%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn_1       
248      NO_ID      0.3377070922   0.8430987978   0.9614939918   0.8295195623   0.735284313    0.9234480969   0.3921650208   0.1175038545   0.8872825955   0.5585817548   0.08355334964  0.2811473684   0.2438204164   0.8897382491   0.8307522115   0.4524194214   0.8132151434   0.70691556     0.1298176256   0.8448329241   0.1069557248   0.6048670186   0.9999811943   0.6839320775   0.8464258382   0.8790631536   0.4144222715   0.1951171095   0.3332601401   0.103174178    2.5366185      
249      NO_ID      0.8463165047   0.04149426242  0.3940685612   0.1103082933   0.9514855696   0.6179676999   0.183132928    0.9151200568   0.4227944833   0.9068813822   0.9553902969   0.244719253    0.9964857693   0.9363243123   0.8027171957   0.2679086664   0.7409563133   0.2527579997   0.1037009252   0.9014494782   0.6613798634   0.8113633296   0.5834798713   0.5461971706   0.9358470477   0.7813304671   0.8211605487   0.2453428243   0.4768472819   0.3722669195   2.4063475      
250      NO_ID      0.5313542097   0.4702016816   0.6796624328   0.08650870951  0.9518807675   0.2600585894   0.8047120584   0.7955658598   0.0754054082   0.3386955794   0.4566024069   0.1166527793   0.5832622911   0.8893261342   0.9043371533   0.1945348378   0.5470193171   0.7536619882   0.7970354817   0.7753407009   0.1511597425   0.5417913876   0.8878517341   0.1240954856   0.6728265377   0.1956192931   0.7734593669   0.5315792009   0.2516293848   0.1350706258   2.1931195      
251      NO_ID      0.1834392087   0.0627813889   0.1668032525   0.462264688    0.2826107029   0.8380840713   0.6789869031   0.7328809149   0.5295371458   0.9308087988   0.1034821617   0.2246916374   0.3923502971   0.2314440027   0.8793534221   0.2929660703   0.8807427878   0.6440344474   0.2869582643   0.9075484364   0.1665703446   0.547780881    0.553266288    0.7465030703   0.4771032792   0.6748134199   0.5891481701   0.8132952642   0.05350500208  0.2585699625   2.3266495      
252      NO_ID      0.9151684166   0.2355785837   0.3692556263   0.07931089545  0.9782197671   0.9396254979   0.2857428572   0.4802003025   0.7264848751   0.03129525717  0.9793872465   0.5614524021   0.3305214794   0.07450432474  0.1941858275   0.6812025153   0.9706754139   0.1416822375   0.2533648672   0.3033227461   0.9453936019   0.2302666741   0.09199098176  0.0924304319   0.4782690185   0.2673931822   0.07721250135  0.7105102435   0.5456629566   0.9573110114   1.903103       
253      NO_ID      0.9815398422   0.7401278283   0.3284105208   0.5956237058   0.6476236073   0.6099672032   0.7187835694   0.5954507587   0.7409022379   0.3439130431   0.1465150119   0.4778042578   0.4561601209   0.683151604    0.7290083355   0.4430946472   0.09173599728  0.8069062847   0.6739265242   0.6830922368   0.7312245186   0.690484275    0.9692093525   0.5015873641   0.1788288467   0.5764272686   0.01310333377  0.227730733    0.4704292428   0.504283868    2.1865445      
254      NO_ID      0.2318313868   0.3901178354   0.7104601584   0.7038821581   0.1474316968   0.8845286853   0.2736139611   0.6298437918   0.7846083524   0.9125781715   0.7013291408   0.2388691708   0.6741531234   0.4915443931   0.3866151699   0.8411601776   0.3791056775   0.6291223991   0.6601614494   0.3334803294   0.8038963614   0.08614613353  0.8580661765   0.5182278284   0.8551126285   0.8779468322   0.6524081205   0.02328168369  0.2952577864   0.3976164676   2.530336       
255      NO_ID      0.5910529371   0.8267143596   0.5882419453   0.5823745693   0.9693862218   0.4742302417   0.3876725367   0.6123246749   0.340811026    0.01091357274  0.4244171234   0.178592919    0.6111894569   0.2612028105   0.0356352972   0.9224400953   0.4506817551   0.6082573513   0.9813026395   0.7534614176   0.4260460615   0.5561561      0.3155732534   0.8396690557   0.3178190898   0.5854418779   0.5216414018   0.227040337    0.8669446096   0.7380537757   2.2629325      
256      NO_ID      0.1853462864   0.1150349286   0.3920449621   0.09967802656  0.2885923718   0.3719921426   0.07194031825  0.1009288133   0.3105645628   0.6586073654   0.2139903541   0.5358810027   0.5520120955   0.6672888145   0.1231055773   0.03543684959  0.5871310926   0.9122732989   0.5773347493   0.2651317465   0.06926413536  0.1223229236   0.881376286    0.2912384999   0.8454685075   0.7892062589   0.1895925669   0.4822718061   0.542245053    0.5126058951   1.93163        
257      NO_ID      0.9019742142   0.4806179798   0.7463859142   0.5080592108   0.9511566926   0.09053179952  0.5679545116   0.611477237    0.09792249189  0.7833211384   0.2783725924   0.6081608425   0.3592797841   0.4153309583   0.4674158187   0.8576648332   0.7728523439   0.3293433726   0.2740640213   0.1940062019   0.6622353581   0.1896637046   0.6778827588   0.1755263201   0.0708616637   0.9719818453   0.09887424954  0.7795120458   0.2589537996   0.2365101158   1.9659965      
258      NO_ID      0.8174542579   0.953712441    0.04499598129  0.2474575333   0.01876147884  0.3241748448   0.4066167355   0.007472900677 0.5970416822   0.4795519381   0.829423984    0.1288985434   0.3978183476   0.1329685236   0.8019761708   0.8135020355   0.5287103553   0.03494147772  0.2614159953   0.6186332342   0.3687677064   0.8788411854   0.6838033575   0.6830295421   0.677513467    0.9688398316   0.291050302    0.6824257186   0.5290526219   0.7874167998   2.0583505      
259      NO_ID      0.9578883666   0.2297780329   0.8793982258   0.04598018855  0.7890289825   0.2101094426   0.309401279    0.1072960482   0.3246829018   0.9455299577   0.5219997733   0.25019064     0.9540862259   0.3271991067   0.2353866884   0.1440714654   0.4091194018   0.06978577146  0.8894608998   0.1693432015   0.1511879871   0.01649981505  0.3123915579   0.3649132253   0.09657835453  0.1924045282   0.7429060972   0.02277569055  0.7910310327   0.8585666455   1.7008085      
260      NO_ID      0.9733900088   0.765877501    0.1031592857   0.7981141577   0.9046476818   0.4135883103   0.1787315282   0.9407943571   0.9307592935   0.271445193    0.1793585611   0.4793370988   0.218618957    0.3288096596   0.3039491583   0.4735037933   0.1782547427   0.9274609624   0.8363951751   0.2937082426   0.3544335926   0.9653903902   0.3162886749   0.8637584256   0.1878595721   0.3558281503   0.4037227847   0.3688419477   0.1266148892   0.01644259878  1.956          
261      NO_ID      0.4600317648   0.7538709267   0.3086647574   0.7285782344   0.2143860763   0.1867843839   0.2851406752   0.3593274091   0.2157650479   0.3631603729   0.6363870081   0.7564446827   0.5657824648   0.1058865404   0.6350849223   0.8722883486   0.5502742382   0.459122211    0.466999518    0.8608985417   0.1217901414   0.9269063351   0.5147745896   0.81652696     0.3686172317   0.3498125702   0.2998671985   0.8680047946   0.5565834597   0.4982079884   2.2040675      
262      NO_ID      0.894747802    0.0263083377   0.1642317982   0.2438327238   0.0965891886   0.3744928354   0.1010850361   0.9362018802   0.7450003637   0.221112277    0.234039473    0.5014225545   0.4088732802   0.9332209103   0.6438401344   0.02113959427  0.2931609034   0.1553035123   0.1861313363   0.3093699884   0.5813953395   0.5114708336   0.2902997403   0.06773504525  0.4229054919   0.7726017236   0.1171679581   0.2418720048   0.1427848684   0.7852837619   1.604127       
263      NO_ID      0.2529861942   0.9389662225   0.2053023079   0.5158896062   0.5566116243   0.9715702804   0.1817021334   0.8677552593   0.3626434856   0.9490623455   0.8908412512   0.3689087226   0.2489005883   0.2721867525   0.642749864    0.6969638451   0.8713453588   0.7014460376   0.2035539514   0.131261855    0.1179963011   0.163832441    0.5318367041   0.5794863634   0.4273091864   0.785495771    0.8274231175   0.5003359711   0.1466667229   0.02761188337  2.312427       
264      NO_ID      0.4432553916   0.7933673602   0.1252221531   0.6087269609   0.8740316838   0.8505102498   0.5257679864   0.5825481282   0.8863914404   0.5809380219   0.8253344585   0.3962445233   0.6817031026   0.3840458469   0.6585495056   0.2415404945   0.5710908498   0.323913396    0.01244693017  0.195555403    0.6996580254   0.1524325941   0.9346082597   0.9610203327   0.8687324109   0.7856297878   0.079844364    0.9442257862   0.6027891313   0.07692932015  2.421337       
265      NO_ID      0.3466492832   0.1345033977   0.598604935    0.7531431242   0.07648788163  0.5318266016   0.4096932823   0.7149954204   0.9280307497   0.4128110383   0.1151203141   0.827119335    0.3946631101   0.1028913418   0.2947821539   0.4036611632   0.3331706772   0.5995721159   0.008551207841 0.7201501786   0.5640522966   0.02694894608  0.9309366829   0.252830125    0.315911607    0.5263793969   0.8585240077   0.2129966888   0.8353481674   0.6966491559   2.1083795      
266      NO_ID      0.7500967745   0.8764897556   0.1633230421   0.9703678856   0.9730540621   0.1196216625   0.4812812798   0.8944697729   0.3534728286   0.817829675    0.2633469907   0.0728725782   0.7694218134   0.6724184275   0.3365110105   0.7405528146   0.4711542518   0.6895103546   0.6005302265   0.1115172711   0.270775023    0.9158122767   0.05693500492  0.9066276312   0.6905982018   0.88397755     0.01068331861  0.5545357948   0.08310313201  0.7143396454   2.2319535      
267      NO_ID      0.9781186744   0.2405598635   0.08962591649  0.3427783718   0.07609495384  0.9278892623   0.03483134975  0.4104953182   0.1948129517   0.2212792254   0.03994155351  0.2976898543   0.2733813214   0.7198679735   0.8210299079   0.04966275489  0.6819215048   0.05473042515  0.8542554727   0.471729798    0.3627149264   0.1497682646   0.1552225995   0.8262292402   0.43484002     0.3562160527   0.9231979469   0.1878942392   0.9384778626   0.997436679    1.792472       
268      NO_ID      0.3597146787   0.7246041744   0.4223585778   0.5806171184   0.4319094789   0.1026124824   0.6079922284   0.5253827807   0.1083954704   0.8026702859   0.47949588     0.887254347    0.08381071644  0.6067112207   0.9954870511   0.1508675442   0.6308151147   0.1096319906   0.584866002    0.8428957606   0.5490482936   0.8546711671   0.4583061568   0.7515769665   0.7540758041   0.7520402669   0.5407653714   0.6435975473   0.9439768758   0.4193521447   2.4772725      
269      NO_ID      0.7795967673   0.6828677699   0.9586093072   0.3466255313   0.7353037809   0.2506451166   0.5924739221   0.7092088623   0.6733479191   0.9584762454   0.1102561681   0.0754174474   0.5410385302   0.2345770603   0.5366528097   0.5237730399   0.0534821884   0.8751404797   0.4860424471   0.9154092306   0.282938488    0.3471671358   0.8380521237   0.1420431873   0.3198497767   0.7151973111   0.3212079268   0.541625025    0.09179522614  0.8023656699   2.1248155      
270      NO_ID      0.608272903    0.2426798936   0.720972035    0.3769914091   0.09461194747  0.1430011076   0.4196148549   0.466866805    0.6303911291   0.9837071272   0.1656860729   0.6858265385   0.6866317292   0.2194729122   0.6812360579   0.5344244444   0.071637766    0.01593321982  0.789625456    0.2350388752   0.2983762591   0.8097861436   0.07571589066  0.5569742413   0.06607359185  0.4988582509   0.3106230424   0.6414741225   0.2555765255   0.4746635437   1.838051       
271      NO_ID      0.07619886244  0.6742809516   0.6399531922   0.6933005623   0.302550614    0.9681698517   0.03069717625  0.9274411872   0.5040327518   0.2784591668   0.0632159361   0.4702379971   0.2900174923   0.3239926306   0.3441427915   0.00789690344  0.7232561213   0.7656300286   0.9438901273   0.961369989    0.7454043868   0.01152851666  0.7597794927   0.6139345978   0.3987844183   0.369718543    0.8595515345   0.4826396175   0.7240515136   0.1337887496   2.5391765      
272      NO_ID      0.4826055516   0.151505644    0.3553593482   0.5245646646   0.3583177558   0.2465216505   0.2893793258   0.5983292263   0.119306413    0.1828840758   0.7326613663   0.8395840464   0.8890684233   0.572989614    0.2364427653   0.8935569198   0.01115159365  0.4248344649   0.1928511458   0.2492081594   0.4415349539   0.8779695779   0.03469495337  0.1180813248   0.592825725    0.6219604004   0.2884499879   0.9789466932   0.1570731467   0.9283772045   1.9671685      
273      NO_ID      0.1869234215   0.621945835    0.04364898384  0.6084713631   0.5782002083   0.810900771    0.8092577103   0.1943364023   0.2119138      0.6352360238   0.4118512568   0.984073238    0.3189106329   0.9310070942   0.4362319417   0.7502433708   0.3403325413   0.9690217567   0.3486640706   0.9970352789   0.1719330997   0.6796067849   0.1512341039   0.7915842947   0.1572403163   0.7379968105   0.5123933933   0.7957616424   0.3659240996   0.08634249218  2.470677       
274      NO_ID      0.3063136695   0.213842474    0.05046091697  0.09663147018  0.08511933781  0.6007106475   0.143851867    0.7183288809   0.9535020645   0.5091988773   0.1055302136   0.6463002067   0.3675744689   0.8240986657   0.626273596    0.7803283016   0.977765169    0.2991951193   0.5723703963   0.8292499789   0.2043956631   0.2779095263   0.825407939    0.6312299397   0.08159651797  0.3926775788   0.732066762    0.84606966     0.8927750498   0.8702628095   2.343888       
275      NO_ID      0.1831523251   0.2411274683   0.6293595869   0.6465774163   0.02663556814  0.6639936569   0.7413922659   0.5798127267   0.9124983456   0.3596937905   0.3735367285   0.03179583979  0.3926794158   0.7629417888   0.7626438848   0.7557711093   0.2450332475   0.2737909082   0.603793673    0.9602626622   0.1345643844   0.6236088642   0.9941806584   0.1943251207   0.02230435192  0.8692426793   0.3617104377   0.2673271286   0.9670498483   0.2067999235   2.3544765      
276      NO_ID      0.6303067792   0.5660385995   0.4107418197   0.3377641301   0.8017351156   0.7620880719   0.4142245876   0.8726433524   0.5168242387   0.2649799759   0.5184547345   0.6687223621   0.2167398698   0.7469913497   0.6836149463   0.516402276    0.1730528605   0.4994264992   0.8611727552   0.7304963808   0.4526724133   0.06525025659  0.6610625897   0.4789448983   0.6269064064   0.4159728067   0.2549623247   0.1517920597   0.1691477677   0.8665312463   2.160689       
277      NO_ID      0.7464801584   0.09202243252  0.6210234117   0.5404802079   0.8508542347   0.3071226111   0.8097250614   0.04910755579  0.3506901378   0.04914530276  0.9851034563   0.633789976    0.1081259079   0.2721338227   0.7531577757   0.322736764    0.2367927382   0.7755508268   0.6827462598   0.9163886862   0.7446496653   0.3269248867   0.6265708798   0.7767763533   0.280169224    0.8041482949   0.3203919094   0.8268207567   0.3764577519   0.1254362488   2.1183565      
278      NO_ID      0.9613817083   0.9423706219   0.4230427157   0.07892317515  0.4618047152   0.5518483704   0.915560862    0.8314078044   0.4709690425   0.5766972036   0.5499008924   0.1842993517   0.5192045819   0.271407385    0.5439199882   0.6632421788   0.1112992978   0.6072985309   0.8664091895   0.739247443    0.5317750562   0.5433689899   0.4026124889   0.7081010149   0.0537580359   0.5113094489   0.5779071197   0.88496048     0.530787037    0.9377308818   2.264946       
279      NO_ID      0.3692516961   0.0132563389   0.7992878388   0.6307061718   0.2786294232   0.9247165438   0.710952266    0.9747344069   0.3611768779   0.2997871411   0.5224797388   0.3169703103   0.3200055739   0.333681327    0.1820625622   0.9254824617   0.5837331184   0.8025211342   0.9727019798   0.2021743028   0.9435063251   0.510806008    0.1165766959   0.3045274705   0.1931969985   0.06195435117  0.2667801293   0.7736330176   0.4501262142   0.2712814292   2.1610135      
280      NO_ID      0.59771045     0.7195330247   0.1915459787   0.3132647398   0.04048258394  0.3907882838   0.9786866116   0.7858815616   0.3114056952   0.7955190334   0.2883935418   0.03025769071  0.5410077966   0.7180366892   0.04263536075  0.5725081677   0.1447752407   0.2374712765   0.1797447932   0.9707390745   0.2116251789   0.7843819194   0.1069200291   0.004928856625 0.8392932917   0.002353894991 0.5619131143   0.07371208634  0.8790351054   0.9430165719   1.90511        
281      NO_ID      0.3058532515   0.4755981325   0.3778122428   0.890364353    0.3536813466   0.3223917393   0.437961831    0.8244929699   0.2533456829   0.9808919853   0.8515976797   0.8022028831   0.6238559995   0.1477835254   0.7977106738   0.1232943778   0.2086069603   0.05718258678  0.06773598635  0.4387225841   0.6104715609   0.1955241143   0.1737886221   0.8653716784   0.301799331    0.3413561323   0.1725162124   0.4799820308   0.05799168025  0.6661699701   2.036148       
282      NO_ID      0.6985313113   0.2157495339   0.1024170546   0.3234372303   0.009530432992 0.1779873032   0.4326049166   0.7908332156   0.5338545467   0.4933670533   0.02006535838  0.2384783534   0.1056848895   0.2459383254   0.4854352556   0.7103402567   0.6886938166   0.8769760774   0.3369326528   0.8270953879   0.9921842446   0.6405982914   0.5354829522   0.8619768679   0.245219519    0.4044560075   0.6921177617   0.4232205085   0.06708574298  0.5100822931   1.927323       
283      NO_ID      0.7080319844   0.8935614041   0.08651952962  0.1337342836   0.672103884    0.04997858221  0.9900312331   0.4549339174   0.07434909887  0.5853047667   0.2172139316   0.7145483106   0.4134562153   0.9586097076   0.3533562088   0.857801584    0.07122220428  0.03158737627  0.8890330367   0.9782481613   0.4168461898   0.9339126749   0.2703264669   0.3769290393   0.0463637016   0.2347327882   0.1539706966   0.785497242    0.852146618    0.02820871539  1.9935055      
284      NO_ID      0.8476018924   0.6450048213   0.596031762    0.5058240311   0.3844903309   0.1289911438   0.9541544858   0.4744430974   0.9651372307   0.06143606876  0.5560076644   0.8208163091   0.4597071756   0.2985002344   0.8934395634   0.03874218652  0.139928836    0.7839462314   0.7843106798   0.9095951016   0.5648719862   0.8034719624   0.9532714542   0.6333303762   0.3836324971   0.711378916    0.1454417553   0.4395805623   0.03050996318  0.7809511692   2.262975       
285      NO_ID      0.3673687477   0.3665417751   0.4676143436   0.1942730132   0.1465336318   0.790749459    0.1261568135   0.3175648946   0.3131834265   0.6738498102   0.3937605123   0.9329302371   0.7584952208   0.02917601961  0.3613616085   0.4045547845   0.3522628617   0.4819170132   0.5792403978   0.293366159    0.6050340336   0.8070024456   0.2901030817   0.7624949532   0.2526790818   0.7773269949   0.5348039151   0.4494008601   0.08025560299  0.8559194439   2.074484       
286      NO_ID      0.7874185447   0.1434800858   0.4698026224   0.9726752895   0.7535902959   0.5921033232   0.4805537553   0.6669652395   0.6847807172   0.1095142314   0.6056867855   0.7778033879   0.5415396805   0.6574095737   0.08270594295  0.03878320103  0.8292597876   0.3692503052   0.9898789739   0.8959146551   0.6376087752   0.2906853679   0.5489783937   0.679862704    0.4524657742   0.5922675922   0.2414229071   0.5947995636   0.7962648481   0.823302207    2.333389       
287      NO_ID      0.1918652641   0.6794930863   0.2403008273   0.7360045303   0.02814124386  0.9698855895   0.8671034136   0.4070726579   0.6701614734   0.4038836222   0.07203858442  0.7524883862   0.07230747448  0.2717235723   0.8580795      0.7421559057   0.4143069808   0.2574254765   0.5499827143   0.5594785207   0.1554970057   0.4381755965   0.4172503894   0.7272951085   0.6488881929   0.8638581945   0.8646748387   0.5900134      0.3552137149   0.07690681055  2.359013       
288      NO_ID      0.7122602727   0.9584030262   0.8796613449   0.4682231804   0.4269925498   0.4637838129   0.8145438325   0.03819236999  0.8991624712   0.2236542558   0.9570779158   0.6085301827   0.5667802149   0.8750722869   0.3399254537   0.1271001809   0.1727402807   0.2458978702   0.8055037734   0.1019197428   0.9651174787   0.7294649639   0.1176479958   0.3098647624   0.8970613786   0.9105909224   0.3016330848   0.5472562167   0.7352334325   0.06829985979  2.2512245      
289      NO_ID      0.5591142022   0.03239614099  0.4819416038   0.9925353057   0.5408824233   0.6108885089   0.2031690591   0.6623763436   0.559206567    0.5847721363   0.2652953771   0.8194033349   0.7118497033   0.05796368749  0.1956956085   0.05609171933  0.7335268318   0.38546264     0.4705910322   0.2234776035   0.9880821262   0.6962957674   0.6429629515   0.278326071    0.826275248    0.2080931292   0.4212223857   0.4846361384   0.2795784079   0.8743014223   2.125027       
290      NO_ID      0.8651728173   0.9595405124   0.9973918051   0.1640675013   0.4824939899   0.276487576    0.9266893728   0.8682891451   0.3356619316   0.4700841552   0.7043964009   0.7903104084   0.7470332518   0.3878629577   0.8127305507   0.5623652584   0.6728974989   0.3882640518   0.5539189277   0.7154178576   0.02793293541  0.4688453914   0.8844932378   0.6778472539   0.5787969695   0.8406668998   0.08858576281  0.8609156142   0.4087283175   0.496833028    2.424337       
291      NO_ID      0.2700029101   0.9389094077   0.250414821    0.7218960466   0.9068559305   0.5276244322   0.783832712    0.8763905554   0.4960637724   0.3438219588   0.615661532    0.4233678782   0.543928128    0.8000471135   0.3918360404   0.5883305001   0.07071521136  0.5105574078   0.9383520712   0.8832604191   0.9578633471   0.8092750389   0.4855790816   0.1276239716   0.9760908675   0.1592105241   0.851279057    0.4471114601   0.6023102839   0.02894076241  2.6300165      
292      NO_ID      0.9033786295   0.08462678505  0.3223763897   0.1799812211   0.9443824067   0.235110168    0.4965933927   0.2451508624   0.2505439502   0.8921717214   0.730121395    0.1502850815   0.8413654803   0.8296266621   0.5353101108   0.9570320844   0.8382432674   0.3545955882   0.6880512073   0.07664128397  0.1100596004   0.7717034974   0.02068080801  0.5823401597   0.3910644918   0.6209131906   0.6879942569   0.1194763235   0.03856969114  0.2407990448   1.931493       
293      NO_ID      0.01872555866  0.7204643729   0.8447149479   0.1241294202   0.2431653711   0.8803924382   0.7557090077   0.2012929903   0.1312885592   0.566815099    0.4613690872   0.2302486227   0.7886017774   0.03007306207  0.437954128    0.6950291696   0.3552542186   0.7576522351   0.861115402    0.766561611    0.6009957602   0.9357421053   0.01756423806  0.2021490285   0.5187223072   0.1658167495   0.8821092382   0.6099671934   0.7186192156   0.8331572077   2.724987       
294      NO_ID      0.1492046514   0.6825765663   0.06435015894  0.5331212615   0.1690425059   0.09739612792  0.936722035    0.4872426593   0.08737510912  0.5134590578   0.7063842135   0.1994763711   0.5993698591   0.6092225046   0.2026347114   0.6815941393   0.5526989193   0.2107373691   0.8629628233   0.8161711585   0.3886606607   0.219723716    0.8964950619   0.3925049894   0.8313560443   0.6010367938   0.6253939381   0.9959176257   0.3875355327   0.3096972696   2.3945705      
295      NO_ID      0.6428715608   0.7423228401   0.2199742702   0.107559132    0.7463310895   0.5866216261   0.3496696569   0.8979231673   0.3946725043   0.2607805153   0.9381201542   0.9854311258   0.1409321009   0.645819669    0.2911761907   0.7982376897   0.9808503981   0.1526402939   0.4254193932   0.02374140547  0.02180170595  0.4212718678   0.3162817887   0.748022077    0.00704851095  0.4643235302   0.8855719007   0.8069350965   0.1581674694   0.320658019    2.0462925      
